date,country,state,lat,long,confirmed,deaths,recovered,confirmed_new,deaths_new,recovered_new
2020-03-15,china,guizhou,26.8154,106.8748,146,2,143.0,0,0,0.0
2020-03-15,china,hainan,19.1959,109.7453,168,6,160.0,0,0,0.0
2020-03-15,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-15,china,heilongjiang,47.862,127.7615,482,13,453.0,0,0,6.0
2020-03-15,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-15,china,hong-kong,22.3,114.2,145,4,81.0,5,0,3.0
2020-03-15,china,hubei,30.9756,112.2707,67794,3085,54288.0,4,10,1328.0
2020-03-15,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-15,china,inner-mongolia,44.0935,113.9448,75,1,71.0,0,0,0.0
2020-03-15,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,1.0
2020-03-15,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-15,china,jilin,43.6661,126.1923,93,1,91.0,0,0,0.0
2020-03-15,china,liaoning,41.2956,122.6085,125,1,114.0,0,0,1.0
2020-03-15,china,macau,22.1667,113.55,10,0,10.0,0,0,0.0
2020-03-15,china,ningxia,37.2692,106.1655,75,0,73.0,0,0,0.0
2020-03-15,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-15,china,shaanxi,35.1917,108.8701,245,2,232.0,0,0,0.0
2020-03-15,china,shandong,36.3427,118.1498,760,7,741.0,0,0,0.0
2020-03-15,china,shanghai,31.202,121.4491,353,3,324.0,0,0,0.0
2020-03-15,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-15,china,sichuan,30.6171,102.7103,539,3,516.0,0,0,5.0
2020-03-15,china,tianjin,39.3054,117.323,136,3,133.0,0,0,1.0
2020-03-15,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-15,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-15,china,yunnan,24.974,101.487,174,2,172.0,0,0,0.0
2020-03-15,china,zhejiang,29.1832,120.0934,1231,1,1211.0,4,0,0.0
2020-03-16,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-16,china,beijing,40.1824,116.4142,452,8,360.0,10,0,7.0
2020-03-16,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-16,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-16,china,gansu,37.8099,101.0583,133,2,91.0,0,0,0.0
2020-03-16,china,guangdong,23.3417,113.4244,1361,8,1306.0,1,0,2.0
2020-03-16,china,guangxi,23.8298,108.7881,252,2,248.0,0,0,5.0
2020-03-16,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,1.0
2020-03-16,china,hainan,19.1959,109.7453,168,6,161.0,0,0,1.0
2020-03-16,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-16,china,heilongjiang,47.862,127.7615,482,13,455.0,0,0,2.0
2020-03-16,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-16,china,hong-kong,22.3,114.2,155,4,84.0,10,0,3.0
2020-03-16,china,hubei,30.9756,112.2707,67798,3099,55142.0,4,14,854.0
2020-03-16,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-16,china,inner-mongolia,44.0935,113.9448,75,1,73.0,0,0,2.0
2020-03-16,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-16,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-16,china,jilin,43.6661,126.1923,93,1,92.0,0,0,1.0
2020-03-16,china,liaoning,41.2956,122.6085,125,1,115.0,0,0,1.0
2020-03-16,china,macau,22.1667,113.55,11,0,10.0,1,0,0.0
2020-03-16,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,2.0
2020-03-16,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-16,china,shaanxi,35.1917,108.8701,245,2,233.0,0,0,1.0
2020-03-16,china,shandong,36.3427,118.1498,760,7,746.0,0,0,5.0
2020-03-16,china,shanghai,31.202,121.4491,355,3,325.0,2,0,1.0
2020-03-16,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-16,china,sichuan,30.6171,102.7103,539,3,516.0,0,0,0.0
2020-03-16,china,tianjin,39.3054,117.323,136,3,133.0,0,0,0.0
2020-03-16,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-16,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-16,china,yunnan,24.974,101.487,176,2,172.0,2,0,0.0
2020-03-16,china,zhejiang,29.1832,120.0934,1231,1,1216.0,0,0,5.0
2020-03-17,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-17,china,beijing,40.1824,116.4142,456,8,369.0,4,0,9.0
2020-03-17,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-17,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-17,china,gansu,37.8099,101.0583,133,2,91.0,0,0,0.0
2020-03-17,china,guangdong,23.3417,113.4244,1364,8,1307.0,3,0,1.0
2020-03-17,china,guangxi,23.8298,108.7881,253,2,248.0,1,0,0.0
2020-03-17,china,guizhou,26.8154,106.8748,147,2,144.0,1,0,0.0
2020-03-17,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-17,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-17,china,heilongjiang,47.862,127.7615,482,13,456.0,0,0,1.0
2020-03-17,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-17,china,hong-kong,22.3,114.2,162,4,88.0,7,0,4.0
2020-03-17,china,hubei,30.9756,112.2707,67799,3111,56003.0,1,12,861.0
2020-03-17,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-17,china,inner-mongolia,44.0935,113.9448,75,1,73.0,0,0,0.0
2020-03-17,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-17,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-17,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-17,china,liaoning,41.2956,122.6085,125,1,120.0,0,0,5.0
2020-03-17,china,macau,22.1667,113.55,12,0,10.0,1,0,0.0
2020-03-17,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-17,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-17,china,shaanxi,35.1917,108.8701,246,3,236.0,1,1,3.0
2020-03-17,china,shandong,36.3427,118.1498,761,7,746.0,1,0,0.0
2020-03-17,china,shanghai,31.202,121.4491,358,3,325.0,3,0,0.0
2020-03-17,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-17,china,sichuan,30.6171,102.7103,540,3,520.0,1,0,4.0
2020-03-17,china,tianjin,39.3054,117.323,136,3,133.0,0,0,0.0
2020-03-17,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-17,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-17,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-17,china,zhejiang,29.1832,120.0934,1232,1,1216.0,1,0,0.0
2020-03-18,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-18,china,beijing,40.1824,116.4142,469,8,378.0,13,0,9.0
2020-03-18,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-18,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-18,china,gansu,37.8099,101.0583,133,2,91.0,0,0,0.0
2020-03-18,china,guangdong,23.3417,113.4244,1370,8,1313.0,6,0,6.0
2020-03-18,china,guangxi,23.8298,108.7881,253,2,250.0,0,0,2.0
2020-03-18,china,guizhou,26.8154,106.8748,146,2,144.0,-1,0,0.0
2020-03-18,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-18,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-18,china,heilongjiang,47.862,127.7615,482,13,459.0,0,0,3.0
2020-03-18,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-18,china,hong-kong,22.3,114.2,181,4,92.0,19,0,4.0
2020-03-18,china,hubei,30.9756,112.2707,67800,3122,56927.0,1,11,924.0
2020-03-18,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-18,china,inner-mongolia,44.0935,113.9448,75,1,73.0,0,0,0.0
2020-03-18,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-18,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-18,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-18,china,liaoning,41.2956,122.6085,125,1,122.0,0,0,2.0
2020-03-18,china,macau,22.1667,113.55,15,0,10.0,3,0,0.0
2020-03-18,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-18,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-18,china,shaanxi,35.1917,108.8701,246,3,237.0,0,0,1.0
2020-03-18,china,shandong,36.3427,118.1498,761,7,746.0,0,0,0.0
2020-03-18,china,shanghai,31.202,121.4491,361,3,326.0,3,0,1.0
2020-03-18,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-18,china,sichuan,30.6171,102.7103,540,3,525.0,0,0,5.0
2020-03-18,china,tianjin,39.3054,117.323,136,3,133.0,0,0,0.0
2020-03-18,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-18,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-18,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-18,china,zhejiang,29.1832,120.0934,1232,1,1216.0,0,0,0.0
2020-03-19,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-19,china,beijing,40.1824,116.4142,480,8,380.0,11,0,2.0
2020-03-19,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-19,china,fujian,26.0789,117.9874,296,1,295.0,0,0,0.0
2020-03-19,china,gansu,37.8099,101.0583,134,2,91.0,1,0,0.0
2020-03-19,china,guangdong,23.3417,113.4244,1378,8,1318.0,8,0,5.0
2020-03-19,china,guangxi,23.8298,108.7881,253,2,250.0,0,0,0.0
2020-03-19,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-19,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-19,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-19,china,heilongjiang,47.862,127.7615,483,13,460.0,1,0,1.0
2020-03-19,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-19,china,hong-kong,22.3,114.2,208,4,95.0,27,0,3.0
2020-03-19,china,hubei,30.9756,112.2707,67800,3130,57682.0,0,8,755.0
2020-03-19,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-19,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,1.0
2020-03-19,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-19,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-19,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-19,china,liaoning,41.2956,122.6085,125,1,122.0,0,0,0.0
2020-03-19,china,macau,22.1667,113.55,17,0,10.0,2,0,0.0
2020-03-19,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-19,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-19,china,shaanxi,35.1917,108.8701,246,3,237.0,0,0,0.0
2020-03-19,china,shandong,36.3427,118.1498,761,7,747.0,0,0,1.0
2020-03-19,china,shanghai,31.202,121.4491,363,3,326.0,2,0,0.0
2020-03-19,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-19,china,sichuan,30.6171,102.7103,540,3,536.0,0,0,11.0
2020-03-19,china,tianjin,39.3054,117.323,137,3,133.0,1,0,0.0
2020-03-19,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-19,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-19,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-19,china,zhejiang,29.1832,120.0934,1233,1,1217.0,1,0,1.0
2020-03-20,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-20,china,beijing,40.1824,116.4142,491,8,390.0,11,0,10.0
2020-03-20,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-20,china,fujian,26.0789,117.9874,299,1,295.0,3,0,0.0
2020-03-20,china,gansu,37.8099,101.0583,134,2,98.0,0,0,7.0
2020-03-20,china,guangdong,23.3417,113.4244,1395,8,1323.0,17,0,5.0
2020-03-20,china,guangxi,23.8298,108.7881,254,2,250.0,1,0,0.0
2020-03-20,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-20,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-20,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-20,china,heilongjiang,47.862,127.7615,484,13,463.0,1,0,3.0
2020-03-20,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-20,china,hong-kong,22.3,114.2,256,4,98.0,48,0,3.0
2020-03-20,china,hubei,30.9756,112.2707,67800,3133,58382.0,0,3,700.0
2020-03-20,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-20,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,0.0
2020-03-20,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-20,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-20,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-20,china,liaoning,41.2956,122.6085,126,2,122.0,1,1,0.0
2020-03-20,china,macau,22.1667,113.55,17,0,10.0,0,0,0.0
2020-03-20,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-20,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-20,china,shaanxi,35.1917,108.8701,247,3,237.0,1,0,0.0
2020-03-20,china,shandong,36.3427,118.1498,762,7,748.0,1,0,1.0
2020-03-20,china,shanghai,31.202,121.4491,371,3,326.0,8,0,0.0
2020-03-20,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-20,china,sichuan,30.6171,102.7103,541,3,536.0,1,0,0.0
2020-03-20,china,tianjin,39.3054,117.323,137,3,133.0,0,0,0.0
2020-03-20,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-20,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-20,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-20,china,zhejiang,29.1832,120.0934,1234,1,1219.0,1,0,2.0
2020-03-21,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-21,china,beijing,40.1824,116.4142,504,8,396.0,13,0,6.0
2020-03-21,china,chongqing,30.0572,107.874,576,6,570.0,0,0,0.0
2020-03-21,china,fujian,26.0789,117.9874,303,1,295.0,4,0,0.0
2020-03-21,china,gansu,37.8099,101.0583,134,2,113.0,0,0,15.0
2020-03-21,china,guangdong,23.3417,113.4244,1400,8,1325.0,5,0,2.0
2020-03-21,china,guangxi,23.8298,108.7881,254,2,250.0,0,0,0.0
2020-03-21,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-21,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-21,china,hebei,39.549,116.1306,318,6,310.0,0,0,0.0
2020-03-21,china,heilongjiang,47.862,127.7615,484,13,463.0,0,0,0.0
2020-03-21,china,henan,33.882,113.614,1273,22,1250.0,0,0,0.0
2020-03-21,china,hong-kong,22.3,114.2,273,4,98.0,17,0,0.0
2020-03-21,china,hubei,30.9756,112.2707,67800,3139,58946.0,0,6,564.0
2020-03-21,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-21,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,0.0
2020-03-21,china,jiangsu,32.9711,119.455,631,0,631.0,0,0,0.0
2020-03-21,china,jiangxi,27.614,115.7221,935,1,934.0,0,0,0.0
2020-03-21,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-21,china,liaoning,41.2956,122.6085,126,2,122.0,0,0,0.0
2020-03-21,china,macau,22.1667,113.55,18,0,10.0,1,0,0.0
2020-03-21,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-21,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-21,china,shaanxi,35.1917,108.8701,248,3,239.0,1,0,2.0
2020-03-21,china,shandong,36.3427,118.1498,764,7,749.0,2,0,1.0
2020-03-21,china,shanghai,31.202,121.4491,380,3,327.0,9,0,1.0
2020-03-21,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-21,china,sichuan,30.6171,102.7103,542,3,536.0,1,0,0.0
2020-03-21,china,tianjin,39.3054,117.323,137,3,133.0,0,0,0.0
2020-03-21,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-21,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-21,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-21,china,zhejiang,29.1832,120.0934,1236,1,1219.0,2,0,0.0
2020-03-22,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-22,china,beijing,40.1824,116.4142,522,8,400.0,18,0,4.0
2020-03-22,china,chongqing,30.0572,107.874,577,6,570.0,1,0,0.0
2020-03-22,china,fujian,26.0789,117.9874,313,1,295.0,10,0,0.0
2020-03-22,china,gansu,37.8099,101.0583,136,2,114.0,2,0,1.0
2020-03-22,china,guangdong,23.3417,113.4244,1413,8,1329.0,13,0,4.0
2020-03-22,china,guangxi,23.8298,108.7881,254,2,250.0,0,0,0.0
2020-03-22,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-22,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-22,china,hebei,39.549,116.1306,319,6,310.0,1,0,0.0
2020-03-22,china,heilongjiang,47.862,127.7615,484,13,466.0,0,0,3.0
2020-03-22,china,henan,33.882,113.614,1274,22,1250.0,1,0,0.0
2020-03-22,china,hong-kong,22.3,114.2,317,4,100.0,44,0,2.0
2020-03-22,china,hubei,30.9756,112.2707,67800,3153,59433.0,0,14,487.0
2020-03-22,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-22,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,0.0
2020-03-22,china,jiangsu,32.9711,119.455,633,0,631.0,2,0,0.0
2020-03-22,china,jiangxi,27.614,115.7221,936,1,934.0,1,0,0.0
2020-03-22,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-22,china,liaoning,41.2956,122.6085,127,2,124.0,1,0,2.0
2020-03-22,china,macau,22.1667,113.55,24,0,10.0,6,0,0.0
2020-03-22,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-22,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-22,china,shaanxi,35.1917,108.8701,248,3,239.0,0,0,0.0
2020-03-22,china,shandong,36.3427,118.1498,767,7,750.0,3,0,1.0
2020-03-22,china,shanghai,31.202,121.4491,404,4,328.0,24,1,1.0
2020-03-22,china,shanxi,37.5777,112.2922,133,0,133.0,0,0,0.0
2020-03-22,china,sichuan,30.6171,102.7103,543,3,536.0,1,0,0.0
2020-03-22,china,tianjin,39.3054,117.323,137,3,133.0,0,0,0.0
2020-03-22,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-22,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-22,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-22,china,zhejiang,29.1832,120.0934,1238,1,1219.0,2,0,0.0
2020-03-23,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-23,china,beijing,40.1824,116.4142,537,8,400.0,15,0,0.0
2020-03-23,china,chongqing,30.0572,107.874,578,6,570.0,1,0,0.0
2020-03-23,china,fujian,26.0789,117.9874,313,1,295.0,0,0,0.0
2020-03-23,china,gansu,37.8099,101.0583,136,2,114.0,0,0,0.0
2020-03-23,china,guangdong,23.3417,113.4244,1415,8,1332.0,2,0,3.0
2020-03-23,china,guangxi,23.8298,108.7881,254,2,250.0,0,0,0.0
2020-03-23,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-23,china,hainan,19.1959,109.7453,168,6,161.0,0,0,0.0
2020-03-23,china,hebei,39.549,116.1306,319,6,310.0,0,0,0.0
2020-03-23,china,heilongjiang,47.862,127.7615,484,13,465.0,0,0,-1.0
2020-03-23,china,henan,33.882,113.614,1274,22,1250.0,0,0,0.0
2020-03-23,china,hong-kong,22.3,114.2,356,4,100.0,39,0,0.0
2020-03-23,china,hubei,30.9756,112.2707,67800,3153,59879.0,0,0,446.0
2020-03-23,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-23,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,0.0
2020-03-23,china,jiangsu,32.9711,119.455,633,0,631.0,0,0,0.0
2020-03-23,china,jiangxi,27.614,115.7221,936,1,934.0,0,0,0.0
2020-03-23,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-23,china,liaoning,41.2956,122.6085,127,2,124.0,0,0,0.0
2020-03-23,china,macau,22.1667,113.55,24,0,10.0,0,0,0.0
2020-03-23,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-23,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-23,china,shaanxi,35.1917,108.8701,248,3,239.0,0,0,0.0
2020-03-23,china,shandong,36.3427,118.1498,768,7,751.0,1,0,1.0
2020-03-23,china,shanghai,31.202,121.4491,404,4,329.0,0,0,1.0
2020-03-23,china,shanxi,37.5777,112.2922,134,0,133.0,1,0,0.0
2020-03-23,china,sichuan,30.6171,102.7103,543,3,536.0,0,0,0.0
2020-03-23,china,tianjin,39.3054,117.323,141,3,133.0,4,0,0.0
2020-03-23,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-23,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-23,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-23,china,zhejiang,29.1832,120.0934,1238,1,1221.0,0,0,2.0
2020-03-24,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-24,china,beijing,40.1824,116.4142,558,8,401.0,21,0,1.0
2020-03-24,china,chongqing,30.0572,107.874,578,6,570.0,0,0,0.0
2020-03-24,china,fujian,26.0789,117.9874,318,1,295.0,5,0,0.0
2020-03-24,china,gansu,37.8099,101.0583,136,2,119.0,0,0,5.0
2020-03-24,china,guangdong,23.3417,113.4244,1428,8,1333.0,13,0,1.0
2020-03-24,china,guangxi,23.8298,108.7881,254,2,250.0,0,0,0.0
2020-03-24,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-24,china,hainan,19.1959,109.7453,168,6,168.0,0,0,7.0
2020-03-24,china,hebei,39.549,116.1306,319,6,310.0,0,0,0.0
2020-03-24,china,heilongjiang,47.862,127.7615,484,13,468.0,0,0,3.0
2020-03-24,china,henan,33.882,113.614,1274,22,1250.0,0,0,0.0
2020-03-24,china,hong-kong,22.3,114.2,386,4,101.0,30,0,1.0
2020-03-24,china,hubei,30.9756,112.2707,67801,3160,60324.0,1,7,445.0
2020-03-24,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-24,china,inner-mongolia,44.0935,113.9448,75,1,74.0,0,0,0.0
2020-03-24,china,jiangsu,32.9711,119.455,636,0,631.0,3,0,0.0
2020-03-24,china,jiangxi,27.614,115.7221,936,1,934.0,0,0,0.0
2020-03-24,china,jilin,43.6661,126.1923,93,1,92.0,0,0,0.0
2020-03-24,china,liaoning,41.2956,122.6085,127,2,124.0,0,0,0.0
2020-03-24,china,macau,22.1667,113.55,25,0,10.0,1,0,0.0
2020-03-24,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-24,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-24,china,shaanxi,35.1917,108.8701,249,3,240.0,1,0,1.0
2020-03-24,china,shandong,36.3427,118.1498,768,7,752.0,0,0,1.0
2020-03-24,china,shanghai,31.202,121.4491,414,4,330.0,10,0,1.0
2020-03-24,china,shanxi,37.5777,112.2922,134,0,133.0,0,0,0.0
2020-03-24,china,sichuan,30.6171,102.7103,545,3,536.0,2,0,0.0
2020-03-24,china,tianjin,39.3054,117.323,145,3,133.0,4,0,0.0
2020-03-24,china,tibet,31.6927,88.0924,1,0,1.0,0,0,0.0
2020-03-24,china,xinjiang,41.1129,85.2401,76,3,73.0,0,0,0.0
2020-03-24,china,yunnan,24.974,101.487,176,2,172.0,0,0,0.0
2020-03-24,china,zhejiang,29.1832,120.0934,1240,1,1221.0,2,0,0.0
2020-03-25,china,anhui,31.8257,117.2264,990,6,984.0,0,0,0.0
2020-03-25,china,beijing,40.1824,116.4142,561,8,403.0,3,0,2.0
2020-03-25,china,chongqing,30.0572,107.874,578,6,570.0,0,0,0.0
2020-03-25,china,fujian,26.0789,117.9874,322,1,295.0,4,0,0.0
2020-03-25,china,gansu,37.8099,101.0583,136,2,119.0,0,0,0.0
2020-03-25,china,guangdong,23.3417,113.4244,1433,8,1336.0,5,0,3.0
2020-03-25,china,guangxi,23.8298,108.7881,254,2,250.0,0,0,0.0
2020-03-25,china,guizhou,26.8154,106.8748,146,2,144.0,0,0,0.0
2020-03-25,china,hainan,19.1959,109.7453,168,6,168.0,0,0,0.0
2020-03-25,china,hebei,39.549,116.1306,319,6,310.0,0,0,0.0
2020-03-25,china,heilongjiang,47.862,127.7615,484,13,468.0,0,0,0.0
2020-03-25,china,henan,33.882,113.614,1274,22,1250.0,0,0,0.0
2020-03-25,china,hong-kong,22.3,114.2,410,4,102.0,24,0,1.0
2020-03-25,china,hubei,30.9756,112.2707,67801,3163,60811.0,0,3,487.0
2020-03-25,china,hunan,27.6104,111.7088,1018,4,1014.0,0,0,0.0
2020-03-25,china,inner-mongolia,44.0935,113.9448,77,1,74.0,2,0,0.0
2020-03-25,china,jiangsu,32.9711,119.455,638,0,631.0,2,0,0.0
2020-03-25,china,jiangxi,27.614,115.7221,936,1,934.0,0,0,0.0
2020-03-25,china,jilin,43.6661,126.1923,94,1,92.0,1,0,0.0
2020-03-25,china,liaoning,41.2956,122.6085,127,2,124.0,0,0,0.0
2020-03-25,china,macau,22.1667,113.55,30,0,10.0,5,0,0.0
2020-03-25,china,ningxia,37.2692,106.1655,75,0,75.0,0,0,0.0
2020-03-25,china,qinghai,35.7452,95.9956,18,0,18.0,0,0,0.0
2020-03-25,china,shaanxi,35.1917,108.8701,250,3,240.0,1,0,0.0
2020-03-25,china,shandong,36.3427,118.1498,769,7,752.0,1,0,0.0
2020-03-25,china,shanghai,31.202,121.4491,433,5,330.0,19,1,0.0
2020-03-25,china,shanxi,37.5777,112.2922,134,0,133.0,0,0,0.0
